0.0,0.290521,-0.00562138888889,-4.94052330247
201.35,0.2502185,-0.0264872222222,-0.958547376543
201.85,0.25039,-0.00495444444444,-0.979773148148
202.35,0.2505615,0.0128625,-0.999781481482
203.4,0.250733,-0.00666944444444,-1.00502175926
203.9,0.2505615,0.0101947222222,-0.993112037037
204.95,0.2505615,-0.0111475,-0.998246450617
205.45,0.25039,0.00733638888889,-0.977655864197
206.0,0.250047,-0.0302983333333,-0.938697839506
206.5,0.25039,-0.01372,-0.985807407407
207.0,0.2502185,0.00476388888889,-0.9604
207.55,0.2498755,-0.0319180555556,-0.925888271605
208.05,0.2502185,-0.0163877777778,-0.962358487654
208.55,0.250047,0.00390638888889,-0.946743518519
209.05,0.250047,0.0245816666667,-0.946902314815
209.6,0.250047,-0.0178169444444,-0.94155617284
210.1,0.250047,0.00371583333333,-0.953148302469
210.6,0.250047,0.0194366666667,-0.947749228395
211.15,0.2498755,-0.0197225,-0.917895524691
211.65,0.2502185,0.001715,-0.965799074074
212.15,0.2498755,0.0162925,-0.935151388889
212.7,0.249704,-0.018865,-0.917630864197
213.2,0.250047,-0.00333472222222,-0.959235493827
213.7,0.2498755,0.0146727777778,-0.926258796296
214.25,0.2498755,-0.0216280555556,-0.923876851852
214.75,0.250047,-0.00590722222222,-0.953465895062
215.25,0.249704,0.0128625,-0.907097376543
215.8,0.249704,-0.0258202777778,-0.920806790124
216.3,0.2498755,-0.00781277777778,-0.926735185185
216.8,0.2495325,0.0129577777778,-0.902015895062
217.85,0.249704,-0.00952777777778,-0.89735787037
218.35,0.2498755,0.0110522222222,-0.927158641975
218.85,0.249361,0.0252486111111,-0.88020787037
219.4,0.2495325,-0.0094325,-0.903233333333
219.9,0.249704,0.00504972222222,-0.923241666667
220.4,0.249361,0.0236288888889,-0.872162191358
220.95,0.249704,-0.0113380555556,-0.912655246913
221.45,0.249704,0.00314416666667,-0.906250462963
221.95,0.2491895,0.0215327777778,-0.854800462963
222.5,0.2495325,-0.0161972222222,-0.899051697531
223.0,0.2495325,0.001715,-0.891905864198
223.5,0.2495325,0.0216280555556,-0.891747067901
224.05,0.249361,-0.0189602777778,-0.87592037037
224.55,0.249361,0.00200083333333,-0.883913117284
225.05,0.249361,0.0174358333333,-0.889788580247
225.6,0.2491895,-0.0192461111111,-0.847019444444
226.1,0.2495325,-0.000762222222222,-0.89052962963
226.6,0.249361,0.0138152777778,-0.87380308642
227.15,0.2488465,-0.0197225,-0.841885030864
227.65,0.249361,-0.00552611111111,-0.88581867284
228.15,0.249018,0.0117191666667,-0.847125308642
228.7,0.249018,-0.0230572222222,-0.863534259259
229.2,0.2491895,-0.0077175,-0.862952006173
229.7,0.249018,0.0125766666667,-0.851148148148
230.75,0.249018,-0.0094325,-0.840244135802
231.25,0.249361,0.00809861111111,-0.880472530864
232.3,0.2491895,-0.0094325,-0.85580617284
232.8,0.249018,0.00524027777778,-0.849030864198
233.3,0.2485035,0.0227713888889,-0.79191712963
233.85,0.249018,-0.0136247222222,-0.853688888889
234.35,0.2488465,0.00304888888889,-0.831510339506
234.85,0.2488465,0.0228666666667,-0.829922376543
235.4,0.248675,-0.0162925,-0.821294444444
235.9,0.248675,0.00362055555556,-0.828599074074
236.4,0.248675,0.0168641666667,-0.823993981481
236.95,0.2485035,-0.0169594444444,-0.795145987654
237.45,0.249018,-0.0008575,-0.852841975309
237.95,0.2485035,0.0148633333333,-0.800650925926
238.5,0.248675,-0.0167688888889,-0.818965432099
239.0,0.248675,-0.00409694444444,-0.823782253086
239.5,0.2485035,0.0158161111111,-0.802927006173
240.05,0.2485035,-0.0210563888889,-0.80605
240.55,0.2485035,-0.00409694444444,-0.793399228395
241.05,0.248675,0.0113380555556,-0.823358796296
242.1,0.248675,-0.00485916666667,-0.817059876543
242.6,0.2485035,0.00800333333333,-0.80133904321
243.65,0.248675,-0.00914666666667,-0.819018364198
244.15,0.248332,0.00686,-0.777466666667
244.65,0.248332,0.0220091666667,-0.790752623457
245.2,0.248332,-0.0116238888889,-0.780589660494
245.7,0.248675,0.00781277777778,-0.812190123457
246.2,0.2481605,0.0192461111111,-0.764127777778
246.75,0.2485035,-0.0109569444444,-0.796151697531
247.25,0.248332,0.00276305555556,-0.794987191358
247.75,0.247989,0.0183886111111,-0.751053549383
248.3,0.248332,-0.0158161111111,-0.790117438272
248.8,0.2481605,0.000762222222222,-0.765874537037
249.3,0.248332,0.0166736111111,-0.792816975309
249.85,0.247989,-0.0164830555556,-0.758675771605
250.35,0.248332,0.001715,-0.789588117284
250.85,0.2481605,0.0133388888889,-0.763757253086
251.4,0.248332,-0.0156255555556,-0.772067592593
251.9,0.2481605,-0.00323944444444,-0.774872993827
252.4,0.247989,0.0125766666667,-0.74644845679
252.95,0.247989,-0.0202941666667,-0.757828858025
253.45,0.247989,-0.00476388888889,-0.746766049383
253.95,0.2481605,0.0100994444444,-0.776302160494
254.5,0.2478175,-0.0213422222222,-0.719135493827
255.0,0.248332,-0.00657416666667,-0.783077469136
255.5,0.2481605,0.00733638888889,-0.759205092593
256.05,0.247989,-0.0213422222222,-0.734644598766
256.55,0.247989,-0.00905138888889,-0.747824691358
257.05,0.2478175,0.00933722222222,-0.733427160494
257.55,0.2478175,0.02058,-0.733215432099
258.1,0.2478175,-0.00733638888889,-0.736444290124
258.6,0.247989,0.00419222222222,-0.759205092593
259.1,0.247646,0.0187697222222,-0.704526234568
259.65,0.247989,-0.0123861111111,-0.758675771605
260.15,0.2478175,0.00266777777778,-0.7331625
260.65,0.2478175,0.0187697222222,-0.736020833333
261.2,0.247646,-0.01372,-0.715377314815
261.7,0.247989,0.00247722222222,-0.75242978395
262.2,0.247646,0.0145775,-0.718606172839
262.75,0.2478175,-0.0130530555556,-0.728557407407
263.25,0.2478175,-0.001715,-0.734962191358
263.75,0.2474745,0.0155302777778,-0.708919598765
264.3,0.2474745,-0.0180075,-0.707119907408
264.8,0.2474745,-0.0008575,-0.717071141975
265.3,0.247646,0.0106711111111,-0.729986574074
265.85,0.247303,-0.0167688888889,-0.692669444445
266.35,0.2478175,-0.00552611111111,-0.733268364198
266.85,0.2474745,0.00962305555556,-0.693092901235
267.9,0.2474745,-0.00666944444444,-0.691346141975
268.4,0.2478175,0.00714583333333,-0.73443287037
268.9,0.247303,0.0206752777778,-0.671814197531
269.45,0.247646,-0.00800333333333,-0.728133950617
269.95,0.2474745,0.00562138888889,-0.699074228395
270.45,0.2474745,0.0216280555556,-0.690922685185
271.0,0.2474745,-0.0103852777778,-0.690763888889
271.5,0.2478175,0.00562138888889,-0.720352932099
272.0,0.247303,0.01715,-0.676842746913
272.55,0.247646,-0.00971833333334,-0.703679320988
273.05,0.2474745,0.00152444444444,-0.696110030864
274.1,0.247303,-0.0147680555556,-0.681500771605
274.6,0.247303,0.00238194444445,-0.68817021605
275.1,0.247303,0.0124813888889,-0.686793981482
275.65,0.2471315,-0.0126719444444,-0.67054382716
276.15,0.2474745,-0.00152444444444,-0.702885339506
276.65,0.2471315,0.0113380555556,-0.656040432099
277.2,0.2471315,-0.0165783333333,-0.674143209876
277.7,0.247303,-0.0008575,-0.679806944444
278.2,0.247303,0.00914666666667,-0.683247530864
278.75,0.24696,-0.0159113888889,-0.650270833333
279.25,0.2474745,-0.00562138888889,-0.697539197531
279.75,0.2471315,0.00809861111111,-0.654558333333
280.8,0.2471315,-0.00571666666667,-0.658845833333
281.3,0.247303,0.00676472222222,-0.693886882716
281.8,0.24696,0.0199130555556,-0.633967746914
282.35,0.247303,-0.00876555555556,-0.681818364198
282.85,0.2471315,0.005145,-0.650535493827
283.35,0.2471315,0.0182933333333,-0.669326388889
283.9,0.24696,-0.00990888888889,-0.639896141975
284.4,0.247303,0.00266777777778,-0.689228858025
284.9,0.24696,0.0152444444444,-0.645189351852
285.45,0.2471315,-0.0121002777778,-0.660486728395
285.95,0.24696,0.00200083333333,-0.642913271605
286.45,0.2471315,0.0141963888889,-0.671020216049
287.0,0.24696,-0.0136247222222,-0.625181018518
287.5,0.247303,-0.000571666666666,-0.67229058642
288.0,0.24696,0.0125766666667,-0.62338132716
288.55,0.24696,-0.0158161111111,-0.644554166667
289.05,0.24696,-0.00209611111111,-0.637937654321
289.55,0.2471315,0.0100994444444,-0.66927345679
290.1,0.2467885,-0.0142916666667,-0.62470462963
290.6,0.2471315,-0.0042875,-0.660275
291.1,0.2467885,0.00847972222222,-0.623010802469
292.15,0.2467885,-0.00276305555556,-0.63110941358
292.65,0.24696,0.00714583333333,-0.6474125
293.7,0.24696,-0.00752694444444,-0.647730092592
294.2,0.2467885,0.00809861111111,-0.628039351852
294.7,0.2467885,0.0169594444444,-0.623169598765
295.25,0.2467885,-0.00657416666667,-0.627933487654
295.75,0.24696,0.00304888888889,-0.639896141975
296.3,0.2467885,-0.0201036111111,-0.610254166667
296.8,0.24696,-0.0107663888889,-0.631479938272
297.3,0.246617,0.00485916666667,-0.620046604938
297.8,0.246617,0.0134341666667,-0.610307098766
298.35,0.2467885,-0.00952777777778,-0.626345524691
298.85,0.2467885,-0.000381111111111,-0.626716049383
299.35,0.2467885,0.0151491666667,-0.621369907408
299.9,0.246617,-0.0145775,-0.603637654321
300.4,0.24696,0.001715,-0.642383950617
300.9,0.246617,0.0103852777778,-0.603161265432
301.45,0.246617,-0.0143869444444,-0.624281172839
301.95,0.246617,-0.00390638888889,-0.611524537037
302.45,0.2467885,0.00971833333333,-0.632432716049
303.0,0.246274,-0.0160066666667,-0.573413425926
303.5,0.246617,-0.00476388888889,-0.630103703704
304.0,0.2464455,0.00838444444444,-0.59125154321
304.55,0.2464455,-0.0178169444444,-0.600514660494
305.05,0.2464455,-0.00371583333333,-0.600779320988
305.55,0.246617,0.00476388888889,-0.615653240741
306.6,0.246617,-0.00895611111111,-0.607237037037
307.1,0.2464455,0.00657416666667,-0.600726388889
307.6,0.2464455,0.0156255555556,-0.586170061729
308.15,0.246617,-0.00666944444444,-0.606919444444
308.65,0.2464455,0.00266777777778,-0.591886728395
309.15,0.246617,0.0168641666667,-0.60025
309.7,0.2464455,-0.00990888888889,-0.574207407407
310.2,0.2467885,0.00104805555556,-0.619411419753
310.7,0.246274,0.012005,-0.568173148148
311.25,0.2464455,-0.0121002777778,-0.589451851852
311.75,0.2464455,-0.0008575,-0.578177314815
312.25,0.2464455,0.0103852777778,-0.591092746914
312.8,0.2461025,-0.0114333333333,-0.561980092593
313.3,0.2464455,-0.00190555555556,-0.601361574074
313.8,0.2461025,0.0114333333333,-0.567749691358
314.85,0.246617,-0.00123861111111,-0.60067345679
315.35,0.246274,0.00628833333333,-0.572407716049
316.4,0.246274,-0.00533555555555,-0.570396296296
316.9,0.246274,0.00638361111111,-0.588869598765
317.4,0.245931,0.0173405555556,-0.533714351852
317.95,0.246274,-0.00752694444444,-0.588922530864
318.45,0.245931,0.00686,-0.55864537037
318.95,0.2461025,0.0152444444444,-0.565367746913
319.5,0.2464455,-0.00647888888889,-0.585852469136
320.0,0.246274,0.00181027777778,-0.575107253086
320.5,0.246274,0.0159113888889,-0.56467962963
321.05,0.2461025,-0.00952777777778,-0.543400925926
321.55,0.246274,0.000762222222222,-0.584158641975
322.05,0.245931,0.0125766666667,-0.534031944445
322.6,0.2461025,-0.0116238888889,-0.566743981482
323.1,0.245931,0.00209611111111,-0.553987345679
323.6,0.2461025,0.00952777777778,-0.562138888889
324.15,0.2461025,-0.00990888888889,-0.556581018518
324.65,0.2461025,-0.00238194444444,-0.555839969136
325.15,0.2464455,0.0110522222222,-0.568120216049
325.7,0.245931,-0.0140058333333,-0.526409722222
326.2,0.2461025,-0.00343,-0.570025771605
326.7,0.245931,0.00724111111111,-0.532602777778
327.25,0.245931,-0.0155302777778,-0.54191882716
327.75,0.2457595,-0.00247722222222,-0.537313734568
328.25,0.2461025,0.00562138888889,-0.558010185185
329.3,0.245931,-0.00714583333333,-0.534137808642
329.8,0.2461025,0.00476388888889,-0.562827006173
330.3,0.2457595,0.015435,-0.506083796296
330.85,0.245931,-0.00876555555556,-0.547688425926
331.35,0.2457595,0.00495444444445,-0.52995617284
331.85,0.2457595,0.0132436111111,-0.530167901235
332.4,0.245931,-0.00657416666667,-0.542183487654
332.9,0.2457595,0.000571666666667,-0.527468364197
333.4,0.245931,0.0140058333333,-0.542130555556
333.95,0.245588,-0.0100041666667,-0.508306944444
334.45,0.245931,-0.000190555555555,-0.553563888889
335.5,0.245588,-0.0121002777778,-0.516934876543
336.0,0.245931,0.000762222222222,-0.545729938272
336.5,0.245588,0.00876555555555,-0.517728858025
337.05,0.2457595,-0.0127672222222,-0.539219290124
337.55,0.245588,-0.00333472222222,-0.508306944445
338.05,0.2457595,0.00714583333333,-0.538901697531
338.6,0.2457595,-0.0123861111111,-0.519528549383
339.1,0.2457595,-0.00552611111111,-0.523710185185
339.6,0.245931,0.00809861111111,-0.540383796296
340.65,0.2457595,-0.00686,-0.534296604938
341.15,0.245588,0.00686,-0.51619382716
341.65,0.245588,0.0136247222222,-0.508995061728
342.2,0.2457595,-0.00495444444444,-0.527203703704
342.7,0.245588,0.00181027777778,-0.506613117284
343.2,0.245588,0.01372,-0.522439814815
343.75,0.2454165,-0.00562138888889,-0.503543055556
344.25,0.245588,0.00142916666667,-0.52005787037
344.8,0.2454165,-0.0172452777778,-0.493327160494
345.3,0.2454165,-0.0100994444444,-0.492162654321
345.8,0.2457595,0.000381111111111,-0.533714351852
346.3,0.2454165,0.0100041666667,-0.481682098765
346.85,0.2454165,-0.0117191666667,-0.507460030864
347.35,0.245245,0.0008575,-0.493803549383
347.85,0.2454165,0.00762222222222,-0.500049537037
348.4,0.2454165,-0.0115286111111,-0.509630246914
348.9,0.245245,-0.00219138888889,-0.4802
349.4,0.2454165,0.00695527777778,-0.516987808642
349.95,0.2450735,-0.0113380555556,-0.474536265432
350.45,0.2454165,-0.00438277777778,-0.494703395062
350.95,0.245588,0.00809861111111,-0.512912037037
352.0,0.2454165,-0.00590722222222,-0.512912037037
352.5,0.2450735,0.00686,-0.479141358025
353.55,0.2454165,-0.00409694444445,-0.502960802469
354.05,0.245245,0.00276305555556,-0.478717901235
354.55,0.245245,0.0125766666667,-0.494227006173
355.1,0.2450735,-0.00533555555556,-0.472948302469
355.6,0.245245,0.00152444444444,-0.488827932099
356.1,0.245245,0.0139105555556,-0.480464660494
356.65,0.2450735,-0.00828916666667,-0.458391975309
357.15,0.2454165,-9.52777777778e-05,-0.502166820988
357.7,0.2450735,-0.01715,-0.461356172839
358.2,0.2450735,-0.0112427777778,-0.465326080247
358.7,0.2454165,-0.000571666666667,-0.504813425926
359.2,0.2450735,0.00924194444444,-0.459080092593
359.75,0.2450735,-0.012005,-0.474536265432
360.25,0.2450735,-0.000476388888889,-0.472577777778
360.75,0.2450735,0.00743166666667,-0.464108641975
361.3,0.245245,-0.0124813888889,-0.48792808642
361.8,0.2450735,-0.0025725,-0.45833904321
362.3,0.245245,0.00552611111111,-0.482899537037
362.85,0.245245,-0.0111475,-0.473848148148
363.35,0.2450735,-0.00552611111111,-0.460985648148
363.85,0.245245,0.0042875,-0.489568981482
364.9,0.2450735,-0.00619305555555,-0.460615123457
365.4,0.245245,0.00562138888889,-0.475859567901
365.9,0.244902,0.012005,-0.441559567901
366.45,0.2450735,-0.00752694444444,-0.469719444444
366.95,0.244902,0.00400166666667,-0.458074382716
367.45,0.244902,0.0101947222222,-0.453257561728
368.0,0.2450735,-0.00819388888889,-0.474747993827
368.5,0.244902,0.00190555555556,-0.443888580247
369.0,0.2450735,0.00914666666667,-0.465273148148
369.55,0.2450735,-0.00781277777778,-0.467390432099
370.05,0.2450735,-0.000571666666667,-0.452675308642
370.55,0.2450735,0.00838444444445,-0.473160030864
371.1,0.245245,-0.00828916666667,-0.466014197531
371.6,0.2450735,-0.00266777777778,-0.461832561728
372.1,0.2450735,0.0094325,-0.464214506173
372.65,0.2447305,-0.00981361111111,-0.429385185185
373.15,0.2450735,-0.00314416666667,-0.468449074074
373.65,0.245245,0.00895611111111,-0.469190123457
374.7,0.2450735,-0.00466861111111,-0.464955555555
375.2,0.2447305,0.00686,-0.440871450617
375.7,0.2447305,0.0121002777778,-0.433831481481
376.25,0.2450735,-0.005145,-0.473001234568
376.75,0.2447305,0.00390638888889,-0.428802932099
377.25,0.2447305,0.0108616666667,-0.442353549383
377.8,0.2450735,-0.00495444444445,-0.460879783951
378.3,0.2447305,0.00228666666667,-0.426844444445
378.8,0.2447305,0.0104805555556,-0.439071759259
379.35,0.2450735,-0.00533555555556,-0.45320462963
379.85,0.244902,0.000190555555556,-0.440236265432
380.35,0.244902,0.00962305555556,-0.4501875
380.9,0.244559,-0.00695527777778,-0.425468209876
381.4,0.2447305,-0.00114333333333,-0.428061882716
381.9,0.244902,0.0107663888889,-0.444788425926
382.45,0.244559,-0.00790805555555,-0.417793055555
382.95,0.2447305,-0.00285833333333,-0.438330709876
383.45,0.244902,0.00971833333333,-0.447964351852
384.0,0.244559,-0.0111475,-0.409641512346
384.5,0.2447305,-0.00276305555556,-0.439706944444
385.0,0.244902,0.00819388888889,-0.440289197531
386.05,0.244902,-0.00343,-0.444364969136
387.6,0.244902,-0.00504972222222,-0.448758333333
388.1,0.244559,0.00533555555556,-0.419486882716
389.15,0.244902,-0.00543083333333,-0.45061095679
389.65,0.244559,0.00485916666667,-0.414722993827
390.15,0.2447305,0.0103852777778,-0.429385185185
390.7,0.2447305,-0.00762222222222,-0.435842901234
391.2,0.244559,0.00190555555556,-0.405301080247
391.7,0.244559,0.00876555555555,-0.41546404321
392.25,0.2447305,-0.00819388888889,-0.435101851852
392.75,0.244559,-0.000190555555555,-0.405459876543
393.25,0.2447305,0.00752694444444,-0.435578240741
393.8,0.2447305,-0.00695527777778,-0.425362345679
394.3,0.244559,-0.000952777777778,-0.403713117284
394.8,0.244559,0.00628833333333,-0.416575617284
395.35,0.2447305,-0.00819388888889,-0.420916049383
395.85,0.244559,-0.00219138888889,-0.402389814815
396.35,0.244559,0.00552611111111,-0.419433950617
396.9,0.244559,-0.0094325,-0.413929012346
397.4,0.244559,-0.00343,-0.39789058642
397.9,0.2447305,0.00457333333333,-0.427638425926
398.45,0.244559,-0.00981361111111,-0.406200925926
398.95,0.244559,-0.00495444444444,-0.39614382716
399.45,0.244559,0.00304888888889,-0.417951851852
400.0,0.244559,-0.0111475,-0.405777469136
400.5,0.2443875,-0.00543083333333,-0.389527314815
401.0,0.2447305,0.00142916666667,-0.43044382716
401.55,0.244559,-0.0126719444444,-0.396779012346
402.05,0.2443875,-0.00666944444445,-0.380105401235
402.55,0.244559,0.000476388888889,-0.414775925926
403.1,0.2443875,-0.0127672222222,-0.391115277778
403.6,0.2443875,-0.00705055555556,-0.38629845679
404.1,0.244559,-0.000190555555556,-0.417951851852
404.65,0.2443875,-0.0140058333333,-0.386668981481
405.15,0.244216,-0.00828916666667,-0.371900925926
405.65,0.244559,-0.00152444444444,-0.41461712963
407.2,0.244559,-0.00276305555556,-0.410117901235
407.7,0.244559,0.00809861111111,-0.40429537037
408.75,0.244559,-0.00400166666667,-0.413187962963
409.25,0.244559,0.0077175,-0.404612962963
410.3,0.2443875,-0.00552611111111,-0.398949228395
410.8,0.244559,0.00619305555556,-0.405777469136
411.85,0.2443875,-0.0060025,-0.389368518519
412.35,0.244559,0.005145,-0.40260154321
413.4,0.2443875,-0.00686,-0.386192592593
413.9,0.2443875,0.00190555555556,-0.404665895062
414.4,0.2440445,0.00962305555555,-0.353427623457
414.95,0.244216,-0.00762222222222,-0.376294290123
415.45,0.2443875,0.000762222222222,-0.404877623457
416.0,0.244216,-0.0130530555556,-0.368777932099
416.5,0.244216,-0.00828916666667,-0.36830154321
417.0,0.2443875,-0.000571666666666,-0.402728580247
